         200
   7.4999999999999997E-002   1.3350000000000000        9224.7923211088346     
   7.4999999999999997E-002   1.3650000000000000        7716.0117520260146     
   7.4999999999999997E-002   1.3950000000000000        6449.0484198806125     
   7.4999999999999997E-002   1.4250000000000000        5399.1446203122114     
   7.4999999999999997E-002   1.4549999999999998        4516.6472918060654     
   7.4999999999999997E-002   1.4849999999999999        3773.4142742611834     
   7.4999999999999997E-002   1.5149999999999999        3124.3129136855073     
   7.4999999999999997E-002   1.5449999999999999        2558.8926273357674     
   7.4999999999999997E-002   1.5750000000000000        2097.6298999258520     
   7.4999999999999997E-002   1.6050000000000000        1726.7280328359711     
   7.4999999999999997E-002   1.6350000000000000        1429.9041530428383     
   7.4999999999999997E-002   1.6650000000000000        1188.0430581067574     
   7.4999999999999997E-002   1.6949999999999998        987.99235283143105     
   7.4999999999999997E-002   1.7249999999999999        814.85812688072474     
   7.4999999999999997E-002   1.7549999999999999        670.17735565962346     
   7.4999999999999997E-002   1.7849999999999999        556.17940114642704     
   7.4999999999999997E-002   1.8149999999999999        466.95527764275363     
   7.4999999999999997E-002   1.8450000000000000        396.29056159585292     
   7.4999999999999997E-002   1.8750000000000000        339.87561950536400     
   7.4999999999999997E-002   1.9050000000000000        292.51521965411411     
   7.4999999999999997E-002   1.9349999999999998        251.24919452195303     
   7.4999999999999997E-002   1.9649999999999999        217.85834744860676     
   7.4999999999999997E-002   1.9949999999999999        191.62937342875983     
   7.4999999999999997E-002   2.0249999999999999        170.99317305990431     
   7.4999999999999997E-002   2.0549999999999997        154.37820317936601     
   7.4999999999999997E-002   2.0850000000000000        140.85744303410033     
   7.4999999999999997E-002   2.1149999999999998        128.97959308593425     
   7.4999999999999997E-002   2.1450000000000000        118.55141393087139     
   7.4999999999999997E-002   2.1749999999999998        110.04617724049564     
   7.4999999999999997E-002   2.2050000000000001        103.05420200693032     
   7.4999999999999997E-002   2.2349999999999999        97.181215646852678     
   7.4999999999999997E-002   2.2650000000000001        92.110084158393590     
   7.4999999999999997E-002   2.2949999999999999        87.588329206908000     
   7.4999999999999997E-002   2.3249999999999997        83.393923196499770     
   7.4999999999999997E-002   2.3550000000000000        79.556633598626235     
   7.4999999999999997E-002   2.3849999999999998        76.110597651150059     
   7.4999999999999997E-002   2.4150000000000000        72.972732506994433     
   7.4999999999999997E-002   2.4449999999999998        70.013010884937671     
   7.4999999999999997E-002   2.4750000000000001        67.195141978544129     
   7.4999999999999997E-002   2.5049999999999999        64.475019016728652     
   7.4999999999999997E-002   2.5349999999999997        61.841610503097726     
   7.4999999999999997E-002   2.5649999999999999        59.333606729671828     
   7.4999999999999997E-002   2.5949999999999998        56.943120173790348     
   7.4999999999999997E-002   2.6250000000000000        54.652548769203129     
   7.4999999999999997E-002   2.6549999999999998        52.435387123818373     
   7.4999999999999997E-002   2.6850000000000001        50.268252776259473     
   7.4999999999999997E-002   2.7149999999999999        48.167108395565883     
   7.4999999999999997E-002   2.7450000000000001        46.125246202645997     
   7.4999999999999997E-002   2.7749999999999999        44.200957709911336     
   7.4999999999999997E-002   2.8049999999999997        42.336058688644719     
   7.4999999999999997E-002   2.8350000000000000        40.563736417779936     
   7.4999999999999997E-002   2.8649999999999998        38.842887479178387     
   7.4999999999999997E-002   2.8950000000000000        37.175813541261213     
   7.4999999999999997E-002   2.9249999999999998        35.557650422634872     
   7.4999999999999997E-002   2.9550000000000001        34.013155360183568     
   7.4999999999999997E-002   2.9849999999999999        32.543622888901801     
   7.4999999999999997E-002   3.0149999999999997        31.149398214684197     
   7.4999999999999997E-002   3.0449999999999999        29.803110042482867     
   7.4999999999999997E-002   3.0749999999999997        28.497953964055291     
   7.4999999999999997E-002   3.1050000000000000        27.225300211148689     
   7.4999999999999997E-002   3.1349999999999998        26.018718276207689     
   7.4999999999999997E-002   3.1650000000000000        24.869625656103725     
   7.4999999999999997E-002   3.1949999999999998        23.778636248804531     
   7.4999999999999997E-002   3.2250000000000001        22.736104580985316     
   7.4999999999999997E-002   3.2549999999999999        21.729995160929313     
   7.4999999999999997E-002   3.2849999999999997        20.752922011090590     
   7.4999999999999997E-002   3.3149999999999999        19.819608802643184     
   7.4999999999999997E-002   3.3449999999999998        18.924198536264296     
   7.4999999999999997E-002   3.3750000000000000        18.076676873137473     
   7.4999999999999997E-002   3.4049999999999998        17.275720742459075     
   7.4999999999999997E-002   3.4350000000000001        16.514980580734822     
   7.4999999999999997E-002   3.4649999999999999        15.780248333410128     
   7.4999999999999997E-002   3.4949999999999997        15.071808917993401     
   7.4999999999999997E-002   3.5249999999999999        14.393771977816979     
   7.4999999999999997E-002   3.5549999999999997        13.743081115718368     
   7.4999999999999997E-002   3.5850000000000000        13.130794364319756     
   7.4999999999999997E-002   3.6149999999999998        12.556424741925724     
   7.4999999999999997E-002   3.6450000000000000        12.003886353440002     
   7.4999999999999997E-002   3.6749999999999998        11.468546663429620     
   7.4999999999999997E-002   3.7050000000000001        10.952329910831407     
   7.4999999999999997E-002   3.7349999999999999        10.453362863074865     
   7.4999999999999997E-002   3.7649999999999997        9.9860895377622647     
   7.4999999999999997E-002   3.7949999999999999        9.5440029948281424     
   7.4999999999999997E-002   3.8249999999999997        9.1155791156868435     
   7.4999999999999997E-002   3.8550000000000000        8.7060697464215746     
   7.4999999999999997E-002   3.8849999999999998        8.3178457493630624     
   7.4999999999999997E-002   3.9150000000000000        7.9330206520015372     
   7.4999999999999997E-002   3.9449999999999998        7.5632407832450870     
   7.4999999999999997E-002   3.9749999999999996        7.2183668976600899     
   7.4999999999999997E-002   4.0049999999999999        6.8923079812164136     
   7.4999999999999997E-002   4.0350000000000001        6.5909871850098583     
   7.4999999999999997E-002   4.0649999999999995        6.2935150688981807     
   7.4999999999999997E-002   4.0949999999999998        6.0068258430223809     
   7.4999999999999997E-002   4.1250000000000000        5.7307160942010116     
   7.4999999999999997E-002   4.1550000000000002        5.4586112214060716     
   7.4999999999999997E-002   4.1849999999999996        5.1962438749980668     
   7.4999999999999997E-002   4.2149999999999999        4.9417336594320886     
   7.4999999999999997E-002   4.2450000000000001        4.6953781030422235     
   7.4999999999999997E-002   4.2749999999999995        4.4552953471898338     
   7.4999999999999997E-002   4.3049999999999997        4.2267249534370626     
   7.4999999999999997E-002   4.3350000000000000        4.0005442494232186     
   7.4999999999999997E-002   4.3650000000000002        3.7873401760756371     
   7.4999999999999997E-002   4.3949999999999996        3.5842768566802286     
   7.4999999999999997E-002   4.4249999999999998        3.3858308732913200     
   7.4999999999999997E-002   4.4550000000000001        3.2071392057116301     
   7.4999999999999997E-002   4.4849999999999994        3.0428747690689693     
   7.4999999999999997E-002   4.5149999999999997        2.8920488264971898     
   7.4999999999999997E-002   4.5449999999999999        2.7561216542832732     
   7.4999999999999997E-002   4.5750000000000002        2.6319274129476642     
   7.4999999999999997E-002   4.6049999999999995        2.5151991183577711     
   7.4999999999999997E-002   4.6349999999999998        2.4033545834048868     
   7.4999999999999997E-002   4.6650000000000000        2.2974714934566518     
   7.4999999999999997E-002   4.6949999999999994        2.1959355065539934     
   7.4999999999999997E-002   4.7249999999999996        2.0962408381925708     
   7.4999999999999997E-002   4.7549999999999999        2.0018448105063884     
   7.4999999999999997E-002   4.7850000000000001        1.9137068373182282     
   7.4999999999999997E-002   4.8149999999999995        1.8285740996264821     
   7.4999999999999997E-002   4.8449999999999998        1.7477515997678694     
   7.4999999999999997E-002   4.8750000000000000        1.6701479341241217     
   7.4999999999999997E-002   4.9050000000000002        1.5944656058171969     
   7.4999999999999997E-002   4.9349999999999996        1.4180898000408635     
   7.4999999999999997E-002   4.9649999999999999        1.0657731091529368     
   7.4999999999999997E-002   4.9950000000000001       0.74170905976881685     
   7.4999999999999997E-002   5.0249999999999995       0.44256826595499027     
   7.4999999999999997E-002   5.0549999999999997       0.16672953412480368     
   7.4999999999999997E-002   5.0850000000000000        0.0000000000000000     
